State,DL_bitrate
D,695.761
D,1800.003
D,2209.447
D,2133.215
D,2210.443
D,1965.583
D,2137.316
D,2019.900
D,2013.338
D,1947.892
D,1944.293
D,1893.963
D,2234.098
D,2069.104
D,1889.695
D,1858.307
D,1965.797
D,2194.895
D,1973.498
D,1851.320
D,2134.738
D,2188.381
D,1963.268
D,2208.957
D,2066.605
D,1811.259
D,2108.518
D,2247.230
D,1961.069
D,2289.965
D,2069.049
D,1878.856
D,1846.765
D,2103.753
D,2026.942
D,2183.325
D,2086.986
D,2206.675
D,2269.531
D,1942.535
D,2347.905
D,1981.552
D,2096.477
D,2309.746
D,1928.730
D,2091.635
D,2081.780
D,2189.957
D,2081.751
D,1936.869
D,2235.005
D,1907.090
D,1949.284
D,2189.517
D,1877.745
D,2183.714
D,1951.340
D,2196.723
D,1950.821
D,2107.266
