State,DL_bitrate
D,1913.341
D,2614.369
D,1295.648
D,3648.753
D,3991.605
D,4303.302
D,1644.047
D,4119.326
D,2668.000
D,2351.363
D,4383.354
D,6072.771
D,5001.097
D,5203.028
D,4518.846
D,2978.882
D,3200.485
D,5389.004
D,6253.953
D,5342.032
D,4139.093
D,2595.893
D,2792.160
D,3707.812
D,2510.230
D,1339.718
D,1234.279
D,1561.362
D,1366.950
D,2592.835
D,2600.644
D,2678.162
D,1509.062
D,2006.296
D,1981.972
D,3393.621
D,3562.532
D,3222.130
D,2627.583
D,3804.953
D,4480.734
D,4658.638
D,4691.230
D,3375.091
D,4274.727
D,4674.223
D,4063.839
D,3508.610
D,3123.899
D,4608.120
D,5000.662
D,4223.676
D,3070.322
D,2624.732
D,4252.793
D,5104.817
D,507.424
D,323.891
D,325.001
D,324.740
