State,DL_bitrate
D,643.995
D,2027.751
D,1853.182
D,2058.804
D,1995.413
D,2111.021
D,2201.984
D,2155.305
D,2020.692
D,2201.068
D,1993.347
D,1950.909
D,2126.890
D,2167.722
D,2068.687
D,1854.159
D,2068.268
D,2033.996
D,1822.055
D,2029.391
D,1970.728
D,2004.424
D,2072.479
D,2012.264
D,2192.596
D,2067.865
D,2166.556
D,2217.041
D,1995.311
D,2092.391
D,2032.844
D,1965.775
D,2105.263
D,1989.488
D,2047.465
D,2235.881
D,2246.796
D,1960.873
D,2073.776
D,2113.168
D,2337.664
D,2251.350
D,1934.012
D,1899.328
D,1984.894
D,1965.357
D,2329.099
D,2151.000
D,1988.522
D,2248.475
D,2192.451
D,2119.436
D,1887.204
D,1985.096
D,1874.395
D,2350.283
D,2048.810
D,2084.426
D,1936.855
D,2326.945
