State,DL_bitrate
D,5025.422
D,7980.216
D,9325.770
D,9670.223
D,9940.042
D,9981.558
D,8448.939
D,4706.219
D,7165.720
D,5442.903
D,5429.769
D,3632.284
D,7179.370
D,7472.423
D,4727.131
D,8349.202
D,9127.475
D,9588.315
D,7291.586
D,4341.624
D,3575.647
D,4353.955
D,6829.908
D,5868.875
D,5424.379
D,6175.995
D,8722.871
D,8762.470
D,8523.014
D,4454.677
D,5780.025
D,3756.458
D,4089.250
D,5240.968
D,6892.207
D,4090.758
D,7365.080
D,8883.167
D,4628.423
D,4660.204
D,6877.894
D,9833.517
D,10645.574
D,8261.142
D,6044.273
D,8336.990
D,6495.591
D,9453.586
D,1207.843
D,4250.502
D,9735.125
D,11433.977
D,10356.926
D,10412.997
D,10136.036
D,8555.456
D,8664.410
D,9520.855
D,9165.100
D,3912.758
