State,DL_bitrate
D,649.590
D,1676.606
D,2085.718
D,1862.999
D,1972.772
D,1990.586
D,1898.256
D,1876.979
D,2233.804
D,1915.366
D,1780.938
D,1849.608
D,2021.067
D,1838.910
D,1770.429
D,1831.439
D,1871.888
D,2181.607
D,2037.946
D,1911.156
D,2184.258
D,1883.408
D,1926.615
D,2026.096
D,1875.201
D,2024.829
D,2012.863
D,1966.761
D,1742.567
D,2087.096
D,2131.262
D,1888.937
D,1984.420
D,2331.203
D,2167.534
D,2119.905
D,2056.328
D,1933.278
D,2022.883
D,1857.398
D,2066.182
D,2173.784
D,1842.043
D,1913.203
D,2135.726
D,2034.345
D,1969.515
D,1891.920
D,2029.586
D,2255.771
D,2120.606
D,1862.214
D,2029.030
D,1759.371
D,1585.941
D,1771.302
D,1717.778
D,1716.861
D,1963.349
D,1877.342
