State,DL_bitrate
D,387.224
D,9406.192
D,9371.463
D,9858.886
D,15572.396
D,14035.905
D,14705.097
D,14938.125
D,15764.841
D,13889.880
D,15004.925
D,15362.690
D,14047.241
D,14127.041
D,14405.983
D,14766.222
D,15040.638
D,13145.979
D,14664.058
D,16200.494
D,14548.069
D,13999.130
D,14304.731
D,14847.945
D,8293.632
D,7391.280
D,7589.760
D,7528.543
D,9934.871
D,9428.679
D,10587.073
D,10465.051
D,10314.281
D,15005.049
D,14521.278
D,14304.705
D,15257.403
D,15041.566
D,15587.004
D,9640.280
D,10399.863
D,9838.720
D,9963.569
D,10850.265
D,14671.466
D,14940.024
D,15882.109
D,15519.408
D,10958.223
D,10850.071
D,16275.816
D,15141.723
D,15187.948
D,14987.271
D,15594.969
D,14651.885
D,14724.284
D,16449.206
D,15058.108
D,29865.099
