State,DL_bitrate
D,260.852
D,308.351
D,642.375
D,1809.110
D,1767.867
D,1790.669
D,2069.397
D,1798.545
D,1862.460
D,1880.322
D,2117.272
D,2037.070
D,1742.146
D,1794.211
D,1741.528
D,1915.615
D,1825.787
D,1946.195
D,2037.510
D,1988.530
D,2110.688
D,2128.609
D,2082.867
D,1800.210
D,2072.945
D,1866.258
D,1959.890
D,2001.585
D,2025.229
D,1962.465
D,1856.785
D,2211.571
D,1883.152
D,2096.351
D,2102.227
D,1999.179
D,1907.985
D,1852.658
D,2144.689
D,1846.037
D,2144.512
D,2066.526
D,2069.244
D,1911.578
D,2201.139
D,2245.747
D,1834.424
D,1967.194
D,2075.237
D,2058.529
D,2044.141
D,2034.775
D,1804.430
D,1866.873
D,1735.960
D,1932.671
D,1662.275
D,1811.767
D,1678.013
D,1707.317
