State,DL_bitrate
D,63.943
D,1785.852
D,1717.408
D,1834.340
D,2064.242
D,1848.956
D,1915.800
D,1833.526
D,2308.013
D,1986.193
D,1965.113
D,2021.159
D,1763.819
D,1900.657
D,1769.583
D,1839.416
D,1919.981
D,2222.031
D,1845.373
D,1903.854
D,2095.758
D,2134.586
D,1917.862
D,1805.337
D,2040.679
D,1748.581
D,2110.653
D,1976.545
D,1646.339
D,1964.571
D,1883.666
D,2093.073
D,2049.466
D,1934.059
D,2134.186
D,2252.229
D,1981.681
D,2099.445
D,2121.226
D,1812.981
D,2059.757
D,2107.970
D,2060.314
D,2228.651
D,1904.531
D,2282.167
D,2241.977
D,1870.372
D,2181.525
D,2246.826
D,2198.026
D,1870.996
D,1802.060
D,1792.074
D,1829.143
D,1895.787
D,1807.891
D,1623.171
D,2034.963
D,1908.368
