State,DL_bitrate
D,2923.436
D,11911.655
D,20463.511
D,34483.852
D,50581.926
D,52888.777
D,59096.495
D,101682.894
D,117363.662
D,114437.631
D,106731.561
D,109798.994
D,96769.165
D,86813.205
D,91075.027
D,96649.305
D,106252.557
D,120993.788
D,118936.689
D,106625.567
D,111322.632
D,107993.847
D,117277.226
D,91785.666
D,110092.811
D,111768.938
D,101661.558
D,100664.413
D,111329.528
D,111394.173
D,107310.744
D,118712.975
D,113906.077
D,121227.704
D,58406.260
D,108126.814
D,57440.382
D,114498.550
D,115011.517
D,102970.617
D,112564.896
D,104109.514
D,112959.646
D,98240.198
D,116161.288
D,111821.035
D,115679.758
D,112386.929
D,123882.660
D,117519.999
D,108369.019
D,103763.255
D,93106.935
D,110348.202
D,94215.222
D,96724.389
D,98442.989
D,99575.751
D,91526.191
D,112195.718
