State,DL_bitrate
D,608.576
D,981.669
D,930.575
D,942.849
D,990.266
D,972.124
D,1013.564
D,1044.052
D,1054.018
D,978.661
D,953.663
D,969.272
D,893.268
D,902.527
D,1643.723
D,899.097
D,903.480
D,1064.404
D,958.956
D,990.041
D,1008.814
D,950.349
D,921.204
D,910.165
D,993.068
D,949.901
D,936.728
D,897.404
D,894.299
D,970.484
D,676.819
D,995.713
D,999.693
D,1051.680
D,1140.846
D,1012.693
D,1000.668
D,1046.613
D,1016.677
D,917.236
D,973.956
D,969.829
D,1003.773
D,1002.451
D,754.687
D,1092.391
D,979.125
D,1013.191
D,1064.853
D,962.292
D,994.011
D,983.794
D,904.773
D,881.085
D,840.824
D,1958.491
D,1911.080
D,1626.482
D,1869.922
D,2060.581
