State,DL_bitrate
D,2888.064
D,6697.752
D,9736.223
D,13648.104
D,14684.212
D,16580.066
D,16013.693
D,15789.063
D,16473.734
D,16036.413
D,14908.240
D,14337.024
D,13520.883
D,14724.082
D,14261.193
D,14755.943
D,10288.536
D,10728.044
D,10053.793
D,10421.018
D,10931.071
D,9727.774
D,10127.266
D,9748.156
D,9866.731
D,28162.897
D,27362.231
D,29138.001
D,30273.704
D,28141.719
D,31102.794
D,30305.689
D,31193.660
D,35503.632
D,32268.164
D,31409.266
D,30077.347
D,33662.230
D,31389.217
D,32902.789
D,30650.398
D,30908.369
D,29036.158
D,28675.970
D,28640.646
D,32811.608
D,29138.287
D,33379.576
D,35081.626
D,29849.581
D,30935.844
D,26496.085
D,31980.990
D,29333.217
D,24515.778
D,27064.697
D,24988.181
D,29763.642
D,26887.464
D,27916.292
