State,DL_bitrate
D,1515.689
D,3278.027
D,3173.413
D,4256.541
D,3395.811
D,3954.434
D,4033.087
D,4367.369
D,3663.805
D,2101.258
D,3627.527
D,4036.399
D,1368.837
D,3833.516
D,3088.155
D,8722.170
D,7450.404
D,8624.563
D,8563.790
D,8533.441
D,9081.051
D,8633.334
D,8508.875
D,7357.450
D,7030.709
D,7125.465
D,7091.583
D,7042.566
D,7016.536
D,7675.869
D,8698.935
D,9098.257
D,8994.711
D,8846.681
D,8974.555
D,9223.164
D,9383.611
D,8919.992
D,4386.831
D,4040.172
D,1905.711
D,7710.674
D,7477.483
D,8884.129
D,9160.595
D,8619.159
D,8706.714
D,9307.674
D,8936.649
D,8792.938
D,10659.053
D,8965.073
D,8872.879
D,8667.720
D,9118.614
D,8818.548
D,8883.446
D,9433.055
D,9117.544
D,8815.624
