State,DL_bitrate
D,2241.937
D,3867.249
D,3783.511
D,4075.825
D,2838.913
D,2274.588
D,4518.860
D,8392.161
D,8896.546
D,8903.036
D,7902.705
D,7947.688
D,7051.849
D,8719.188
D,8672.218
D,8804.877
D,5925.279
D,3121.262
D,8347.442
D,8895.847
D,9797.750
D,10261.833
D,9645.459
D,9257.054
D,9421.390
D,9716.348
D,10664.544
D,9229.010
D,8045.946
D,7907.334
D,8475.680
D,8620.578
D,7837.899
D,8992.546
D,23781.824
D,22470.201
D,26519.205
D,28158.593
D,27115.973
D,26005.260
D,21069.348
D,25119.339
D,19150.793
D,17165.030
D,17988.120
D,18414.495
D,18572.317
D,22532.643
D,27014.290
D,27418.900
D,27142.851
D,25733.918
D,26040.250
D,23708.194
D,22729.325
D,24279.876
D,23674.986
D,19789.036
D,19155.039
D,17095.785
