State,DL_bitrate
D,373.463
D,8437.862
D,11601.898
D,10973.059
D,8623.222
D,8486.620
D,8781.096
D,9091.934
D,9030.119
D,8760.995
D,8989.603
D,7633.610
D,7491.612
D,8705.118
D,10695.866
D,8673.944
D,8583.434
D,9797.611
D,9302.302
D,10151.461
D,9216.510
D,11690.922
D,10880.430
D,10849.030
D,11870.128
D,8906.306
D,9155.349
D,9313.948
D,8554.562
D,8737.724
D,8597.882
D,9048.537
D,11724.993
D,11894.843
D,12440.743
D,12987.774
D,12097.340
D,12317.996
D,12426.777
D,10551.998
D,10364.008
D,10478.047
D,11119.227
D,11026.510
D,12918.970
D,7183.192
D,6305.582
D,6278.148
D,7944.151
D,7683.659
D,9660.598
D,11940.479
D,12110.210
D,12320.899
D,12383.336
D,12494.344
D,11992.922
D,12098.353
D,9318.559
D,8331.441
