State,DL_bitrate
D,3311.533
D,9029.575
D,14172.294
D,23755.188
D,20489.079
D,40814.484
D,43186.761
D,43069.528
D,47202.200
D,43439.110
D,40439.712
D,45462.755
D,44920.523
D,40234.118
D,42111.824
D,39944.073
D,46751.380
D,40152.933
D,43908.114
D,41665.515
D,42898.026
D,42583.819
D,44657.589
D,40298.916
D,46740.308
D,47639.750
D,39463.617
D,42369.806
D,41641.523
D,41151.591
D,41090.524
D,44896.716
D,46402.913
D,41466.215
D,44057.948
D,46846.198
D,50761.979
D,49625.510
D,45336.550
D,45993.805
D,48959.760
D,46918.288
D,44687.175
D,45011.514
D,49187.782
D,44564.407
D,49602.844
D,46890.422
D,49167.857
D,42281.077
D,47226.392
D,47493.315
D,40937.796
D,42727.996
D,44835.528
D,42351.146
D,40997.080
D,50585.654
D,47331.943
D,44811.232
