State,DL_bitrate
D,4344.224
D,11909.708
D,13512.105
D,11530.657
D,7542.731
D,6267.349
D,9369.616
D,9518.787
D,11405.084
D,13969.853
D,10459.496
D,10684.219
D,13850.813
D,13275.185
D,15302.398
D,12886.116
D,8106.134
D,15522.645
D,18221.280
D,16691.903
D,15949.590
D,18386.900
D,15610.741
D,16301.621
D,16521.304
D,18864.024
D,16169.092
D,16010.571
D,16426.647
D,15627.945
D,15976.347
D,15866.699
D,16149.669
D,16170.238
D,16475.992
D,18589.898
D,16452.055
D,16199.468
D,16757.075
D,16295.513
D,17127.619
D,19419.296
D,17044.961
D,16723.643
D,14530.129
D,2767.399
D,10251.297
D,16428.999
D,16726.920
D,17505.363
D,16806.566
D,16973.116
D,16911.302
D,17319.383
D,16563.284
D,16975.366
D,16603.161
D,17508.675
D,17034.901
D,16911.071
