State,DL_bitrate
D,2891.010
D,7343.058
D,7511.709
D,7393.183
D,7625.882
D,6103.099
D,4992.589
D,4895.830
D,5352.526
D,4935.703
D,3538.913
D,1377.209
D,10078.833
D,9251.597
D,9710.799
D,7762.210
D,7051.290
D,7565.291
D,7692.746
D,6859.860
D,6898.152
D,7711.754
D,7412.244
D,6109.000
D,5779.166
D,5749.081
D,7331.366
D,7538.062
D,7269.727
D,7159.514
D,6496.101
D,3858.816
D,3811.277
D,3198.974
D,2970.046
D,3273.184
D,3322.064
D,3266.504
D,3770.044
D,4347.984
D,7676.994
D,7644.214
D,7447.554
D,1089.670
D,8177.501
D,7623.481
D,7865.117
D,7997.645
D,7410.013
D,8118.343
D,7668.421
D,3782.262
D,3940.099
D,4206.412
D,4319.036
D,4577.830
D,4571.755
D,5203.730
D,5205.110
D,6192.174
