State,DL_bitrate
D,3029.111
D,6669.374
D,11957.689
D,18529.781
D,17241.931
D,15985.490
D,17197.471
D,18932.039
D,16962.175
D,18470.454
D,17943.399
D,17830.310
D,18726.131
D,17461.640
D,15053.832
D,11475.802
D,12033.630
D,12526.517
D,13117.741
D,12922.682
D,11889.802
D,12125.166
D,11644.325
D,11251.036
D,31415.010
D,38819.320
D,42200.377
D,35611.676
D,33536.275
D,33563.452
D,36268.762
D,35384.095
D,36014.869
D,40393.118
D,35085.461
D,40115.225
D,38226.181
D,38914.147
D,36062.803
D,30910.740
D,30965.520
D,29117.422
D,31873.895
D,33290.380
D,41183.518
D,36437.149
D,33818.880
D,35460.092
D,39999.860
D,37205.171
D,35752.122
D,36102.447
D,34567.002
D,33094.601
D,32890.614
D,34636.948
D,33534.280
D,36870.258
D,34512.555
D,39582.745
