State,DL_bitrate
D,3600.035
D,2525.687
D,9239.960
D,9503.408
D,9158.477
D,3511.113
D,7054.564
D,5049.301
D,5632.277
D,3456.137
D,2622.969
D,5999.162
D,5403.765
D,4221.343
D,5736.830
D,5342.770
D,3349.848
D,6287.195
D,7852.978
D,9660.294
D,10733.705
D,11953.452
D,12594.143
D,12319.166
D,13353.934
D,13497.175
D,13361.317
D,12142.095
D,5086.957
D,8362.292
D,10594.486
D,10126.881
D,18603.331
D,29946.903
D,29594.755
D,31468.769
D,28681.949
D,30277.704
D,25289.200
D,27497.073
D,24918.359
D,23098.157
D,26364.878
D,26771.349
D,25961.083
D,26378.958
D,24882.725
D,30875.909
D,30674.380
D,29895.940
D,31508.968
D,30327.801
D,18345.141
D,5883.065
D,10627.892
D,11349.891
D,11782.654
D,10265.593
D,9766.878
D,13741.253
