State,DL_bitrate
D,3365.370
D,8093.748
D,10727.987
D,11462.153
D,11225.245
D,10756.007
D,9698.691
D,9579.972
D,11355.890
D,12387.683
D,12139.178
D,11505.683
D,6043.562
D,11000.499
D,10840.763
D,11465.605
D,8089.754
D,10768.244
D,10722.152
D,10165.991
D,10546.988
D,8513.921
D,6090.198
D,2824.024
D,2235.039
D,3285.634
D,2545.691
D,6829.572
D,7333.920
D,5935.510
D,4374.348
D,3646.083
D,5009.582
D,3171.660
D,4938.166
D,3877.469
D,7725.675
D,8917.697
D,9209.676
D,7903.093
D,4289.930
D,11121.724
D,10223.894
D,13702.903
D,13246.532
D,12171.418
D,13150.574
D,12985.138
D,12885.043
D,10420.419
D,9469.656
D,9614.041
D,3298.696
D,11227.987
D,15096.274
D,15237.882
D,15194.478
D,15750.923
D,17310.441
D,11755.503
