State,DL_bitrate
D,944.732
D,3180.286
D,2618.798
D,2971.642
D,2710.510
D,2772.385
D,2873.256
D,3079.956
D,2898.296
D,2901.578
D,2546.986
D,3007.323
D,3096.567
D,2884.730
D,2973.848
D,2634.187
D,2793.981
D,2556.646
D,2647.793
D,2735.478
D,2934.277
D,2933.545
D,2846.674
D,2745.578
D,2662.453
D,2595.465
D,2978.905
D,2643.157
D,2725.459
D,2988.593
D,2688.659
D,2742.394
D,3096.882
D,3012.826
D,2945.980
D,2913.431
D,2665.153
D,2991.931
D,2842.753
D,2808.502
D,3090.715
D,3074.459
D,2950.529
D,3100.392
D,2844.700
D,2697.457
D,3213.939
D,3330.691
D,2825.177
D,2908.659
D,2884.947
D,2695.149
D,2760.360
D,2644.988
D,3015.653
D,2961.042
D,3050.241
D,2932.315
D,2970.231
D,2785.483
