State,DL_bitrate
D,661.201
D,1816.642
D,2049.425
D,1824.405
D,2198.273
D,1940.275
D,1885.805
D,2201.016
D,2015.920
D,2124.502
D,1979.194
D,2272.822
D,2219.625
D,2074.966
D,2094.565
D,1880.127
D,1990.068
D,1864.275
D,1899.567
D,2170.043
D,2195.917
D,2251.785
D,2013.932
D,1832.877
D,2281.195
D,2093.813
D,1942.839
D,1925.312
D,2211.588
D,1879.602
D,2250.816
D,2268.063
D,2240.675
D,1845.048
D,1922.722
D,1954.897
D,2189.144
D,2065.159
D,1903.079
D,1870.293
D,2142.345
D,1882.585
D,2197.757
D,1903.535
D,2057.129
D,2265.498
D,2264.191
D,2102.863
D,2209.314
D,2037.148
D,2085.901
D,2192.332
D,1997.588
D,2269.135
D,2248.590
D,1931.831
D,2189.457
D,2281.574
D,2244.550
D,1923.317
