State,DL_bitrate
D,1358.322
D,12416.596
D,16869.379
D,14740.289
D,10365.151
D,2834.934
D,11549.512
D,12817.163
D,15331.211
D,14813.858
D,10879.874
D,3043.765
D,18383.388
D,12812.975
D,12540.726
D,14294.003
D,10965.257
D,2676.534
D,14471.172
D,14227.013
D,12033.247
D,4330.372
D,651.021
D,2853.236
D,15081.375
D,14921.508
D,13985.278
D,14101.720
D,11648.540
D,2634.236
D,14242.145
D,19578.526
D,21189.246
D,15422.053
D,11704.560
D,2766.261
D,21440.850
D,13549.097
D,12946.299
D,14673.226
D,12929.831
D,3094.440
D,15862.447
D,18753.512
D,21391.722
D,14757.810
D,12748.171
D,3113.668
D,10994.047
D,3150.092
D,14851.953
D,15489.869
D,12618.376
D,3028.893
D,14462.037
D,15080.907
D,17247.840
D,15179.347
D,10905.943
D,3094.578
