State,DL_bitrate
D,2881.853
D,7170.885
D,9083.659
D,14390.829
D,13511.220
D,15733.471
D,14865.064
D,15938.181
D,16748.589
D,16840.159
D,13924.605
D,14450.381
D,14699.375
D,13939.450
D,14988.579
D,14324.282
D,16398.690
D,14486.634
D,16934.329
D,15226.769
D,16877.329
D,15872.171
D,14957.181
D,14712.489
D,15193.236
D,15373.448
D,14874.093
D,14733.962
D,13584.593
D,15412.360
D,15717.236
D,16591.552
D,17506.387
D,17439.460
D,15893.994
D,15923.927
D,1080.366
D,14963.437
D,15446.812
D,15622.569
D,14848.364
D,16748.984
D,16013.428
D,14601.389
D,28363.516
D,35337.109
D,33786.834
D,29939.587
D,33031.403
D,35088.593
D,28817.998
D,31509.209
D,30825.269
D,28409.913
D,29163.361
D,27589.678
D,27092.566
D,25172.736
D,25478.450
D,33002.320
