State,DL_bitrate
D,2894.350
D,7248.872
D,9555.617
D,9361.210
D,9812.656
D,9825.057
D,10315.000
D,7373.723
D,8078.353
D,7420.454
D,992.741
D,15141.686
D,13797.972
D,14830.461
D,15086.809
D,13612.616
D,14587.322
D,8686.792
D,9686.531
D,9961.841
D,9880.426
D,9016.477
D,7201.626
D,7179.188
D,7215.279
D,9501.507
D,10117.508
D,10185.017
D,10356.960
D,10179.592
D,10074.829
D,10575.809
D,10160.517
D,9994.822
D,10162.269
D,9274.355
D,10439.887
D,10565.928
D,10185.322
D,15551.126
D,14596.395
D,15202.618
D,15519.892
D,16546.647
D,14831.823
D,15385.510
D,14813.189
D,15996.851
D,14515.374
D,16310.470
D,15754.290
D,15626.864
D,15316.804
D,9179.805
D,10177.998
D,7723.281
D,9793.616
D,11027.655
D,11415.330
D,10453.691
