State,DL_bitrate
D,813.663
D,12250.930
D,16189.482
D,16359.820
D,15173.558
D,16720.419
D,16150.226
D,9695.467
D,9750.121
D,10530.957
D,12808.982
D,14434.092
D,16094.734
D,15856.175
D,16157.207
D,16699.226
D,14985.393
D,15726.195
D,16027.812
D,15895.620
D,15253.501
D,9600.217
D,3993.513
D,10429.460
D,15827.892
D,13924.903
D,13910.411
D,13342.409
D,13680.834
D,11803.719
D,9517.945
D,9729.989
D,9581.360
D,8839.605
D,8600.569
D,6996.659
D,8503.559
D,10863.427
D,10798.785
D,10852.643
D,12132.123
D,12172.984
D,3236.774
D,11280.859
D,12314.798
D,12866.429
D,10102.290
D,11037.386
D,11185.862
D,10954.106
D,12798.640
D,16651.806
D,16400.648
D,16121.617
D,16836.724
D,14575.122
D,14324.959
D,17458.620
D,21351.469
D,19873.023
