State,DL_bitrate
D,822.708
D,1859.838
D,2064.786
D,4054.636
D,4132.452
D,3779.490
D,3151.081
D,3366.846
D,3477.705
D,3550.640
D,5005.089
D,5597.992
D,5667.513
D,6840.927
D,6812.062
D,6981.888
D,7833.498
D,7636.618
D,7884.688
D,7882.253
D,11254.146
D,10990.976
D,10678.595
D,10099.852
D,14388.488
D,10542.203
D,10423.072
D,9446.366
D,9479.572
D,857.876
D,2800.616
D,6892.818
D,8021.274
D,6948.241
D,8173.220
D,6341.000
D,6392.149
D,6113.838
D,6035.410
D,6216.038
D,5400.859
D,5879.006
D,4573.677
D,4458.354
D,6400.411
D,7619.224
D,6347.932
D,6899.535
D,7810.192
D,6601.232
D,7602.125
D,7422.202
D,6863.124
D,7003.934
D,6913.258
D,6578.246
D,6343.590
D,5388.646
D,4694.226
D,794.647
