State,DL_bitrate
D,387.331
D,460.532
D,362.566
D,456.179
D,1425.885
D,3084.174
D,3039.712
D,3124.659
D,2901.292
D,2644.240
D,2748.125
D,2747.270
D,3110.990
D,2537.667
D,3026.807
D,2859.347
D,2920.121
D,2902.594
D,2912.437
D,2906.329
D,3106.750
D,2723.297
D,2522.408
D,2814.387
D,2841.182
D,2615.034
D,2571.721
D,2924.570
D,2974.794
D,2992.367
D,2828.125
D,2833.442
D,2818.943
D,2758.294
D,2838.754
D,2668.262
D,2747.460
D,3143.170
D,3168.626
D,3201.214
D,2952.540
D,3204.733
D,3195.217
D,2930.764
D,2713.238
D,2727.039
D,3092.781
D,3143.784
D,2657.850
D,2884.315
D,3140.766
D,2781.318
D,3080.966
D,3003.184
D,2970.966
D,2716.128
D,3001.468
D,3237.797
D,3005.977
D,3249.742
