State,DL_bitrate
D,4692.262
D,13163.322
D,20685.387
D,26257.054
D,6998.207
D,2172.247
D,67442.906
D,93295.621
D,66594.014
D,32146.942
D,7866.546
D,2000.677
D,66199.068
D,88604.301
D,73533.496
D,27922.001
D,7423.819
D,1958.797
D,62224.571
D,96344.065
D,62571.996
D,28704.711
D,7056.770
D,1832.148
D,75598.391
D,101721.047
D,60522.222
D,32283.136
D,8481.865
D,2283.055
D,79582.020
D,100755.230
D,67680.003
D,30445.944
D,7502.009
D,2011.068
D,130121.029
D,103312.797
D,75167.082
D,28279.130
D,7356.075
D,2047.080
D,74364.364
D,104624.331
D,70994.612
D,27694.045
D,8032.310
D,2312.651
D,142177.743
D,93183.105
D,78974.292
D,29288.969
D,7956.112
D,2257.683
D,78616.224
D,97821.908
D,65088.781
D,31705.453
D,8248.893
D,2070.308
