State,DL_bitrate
D,629.323
D,10802.340
D,14312.773
D,16504.566
D,16615.058
D,15579.773
D,17536.310
D,17566.870
D,7584.433
D,7533.343
D,9402.151
D,11092.362
D,10995.706
D,12328.860
D,13894.564
D,14749.348
D,6963.179
D,3737.522
D,37642.179
D,33906.093
D,38767.157
D,37967.697
D,36125.942
D,34759.182
D,32935.854
D,28087.782
D,26054.503
D,20252.681
D,19968.465
D,20818.365
D,26595.609
D,23777.223
D,23545.422
D,19419.058
D,21050.515
D,10984.017
D,9847.424
D,9042.549
D,9786.949
D,9862.214
D,15296.118
D,15601.965
D,16409.838
D,15411.516
D,17436.709
D,18262.089
D,18300.712
D,16156.221
D,8116.037
D,7432.833
D,6262.775
D,6787.004
D,9186.871
D,12478.718
D,13773.710
D,15788.830
D,15527.801
D,14284.411
D,14158.114
D,17437.350
