State,DL_bitrate
D,2911.358
D,7300.346
D,10261.269
D,15576.397
D,15472.684
D,14495.097
D,15178.303
D,14181.206
D,14515.750
D,14008.456
D,15729.817
D,15666.246
D,15007.916
D,14757.009
D,16000.705
D,15505.985
D,15347.731
D,14817.360
D,14124.309
D,15940.421
D,15212.875
D,14163.039
D,13898.444
D,14979.394
D,14079.653
D,15754.017
D,14033.386
D,14672.863
D,15284.294
D,13669.579
D,15834.537
D,15283.170
D,15675.055
D,14174.191
D,15932.184
D,14753.669
D,15988.807
D,14148.979
D,14849.765
D,14467.575
D,14724.288
D,14881.348
D,15380.461
D,8601.955
D,5063.411
D,5122.515
D,7640.086
D,7260.830
D,7689.237
D,8065.266
D,7875.932
D,7256.583
D,7851.596
D,7935.820
D,7442.804
D,7752.089
D,5514.870
D,5108.777
D,7515.777
D,15215.048
