State,DL_bitrate
D,4292.407
D,6474.015
D,5322.439
D,2830.938
D,9659.796
D,8051.709
D,7962.584
D,6687.044
D,7481.546
D,7231.049
D,3631.776
D,3502.017
D,4361.484
D,7168.659
D,2778.277
D,8682.460
D,7149.084
D,4262.144
D,5044.501
D,5527.711
D,5020.308
D,4515.140
D,3760.639
D,1901.226
D,6398.123
D,5754.681
D,3885.753
D,1570.502
D,5107.903
D,5183.738
D,5190.689
D,5140.800
D,7903.195
D,4848.835
D,3394.723
D,7535.052
D,7581.950
D,3855.715
D,5123.024
D,9075.886
D,2136.208
D,7682.519
D,8916.414
D,8780.203
D,5735.839
D,5806.539
D,5888.632
D,7869.881
D,10394.287
D,12744.491
D,12524.782
D,12527.484
D,9767.289
D,5091.410
D,2681.142
D,9894.650
D,6092.288
D,6012.041
D,6890.985
D,7682.852
