State,DL_bitrate
D,3544.408
D,15213.029
D,24587.729
D,54192.734
D,76841.748
D,79475.295
D,140992.922
D,135942.247
D,139398.744
D,74778.227
D,136219.247
D,75830.489
D,81097.501
D,74110.701
D,75574.305
D,70171.484
D,71611.443
D,78787.897
D,72851.319
D,69322.990
D,75048.264
D,75581.775
D,74633.120
D,73861.551
D,76813.921
D,136050.457
D,75538.250
D,70270.810
D,135778.214
D,69184.437
D,80132.010
D,72010.954
D,139074.960
D,142379.076
D,79274.538
D,78289.295
D,77885.986
D,84968.940
D,77707.455
D,78488.322
D,76055.908
D,78363.699
D,76559.612
D,80333.517
D,80519.701
D,73905.075
D,80666.478
D,75736.042
D,84995.307
D,78777.266
D,75256.345
D,77145.201
D,72560.908
D,70807.005
D,80491.082
D,76378.803
D,78116.727
D,75488.621
D,73294.289
D,83047.617
