State,DL_bitrate
D,950.231
D,2919.346
D,3009.653
D,2695.014
D,2761.853
D,3118.500
D,2668.615
D,2583.032
D,3040.741
D,2579.776
D,2720.112
D,2620.027
D,2698.437
D,2591.984
D,2914.377
D,2833.659
D,2996.356
D,3035.622
D,2608.296
D,2897.327
D,2970.278
D,2797.544
D,3045.553
D,2649.127
D,2826.028
D,2920.094
D,2837.314
D,2598.304
D,2998.646
D,3067.142
D,2993.509
D,2713.502
D,2842.287
D,2765.946
D,2635.945
D,2794.898
D,2902.556
D,3105.144
D,2669.633
D,2958.755
D,2784.287
D,3127.115
D,2966.178
D,3126.589
D,2878.183
D,3167.821
D,3006.960
D,3350.378
D,2677.134
D,2785.074
D,2767.504
D,2996.256
D,2882.931
D,3259.118
D,3150.244
D,3173.856
D,2959.331
D,3083.500
D,3072.008
D,3093.254
