State,DL_bitrate
D,28.102
D,54.925
D,1852.764
D,1745.522
D,1792.437
D,1789.806
D,2097.048
D,2009.607
D,1858.143
D,2237.818
D,1838.042
D,1764.624
D,2007.341
D,1647.463
D,1797.888
D,1988.517
D,2099.085
D,1999.686
D,2130.577
D,2002.534
D,1899.663
D,2042.667
D,2062.509
D,1789.430
D,2087.783
D,1803.579
D,1889.759
D,1847.043
D,1798.183
D,1822.712
D,2158.289
D,2202.743
D,1891.067
D,2303.607
D,2108.187
D,2167.112
D,1846.248
D,2098.015
D,1827.406
D,1828.926
D,1954.194
D,2050.914
D,2204.737
D,2150.662
D,2034.302
D,2023.535
D,1867.884
D,2030.059
D,2043.399
D,2080.081
D,1911.660
D,1947.544
D,1644.158
D,1766.809
D,1698.452
D,1669.116
D,1697.412
D,1603.873
D,2022.513
D,2091.757
