State,DL_bitrate
D,5722.271
D,16341.465
D,20036.178
D,22202.529
D,10172.576
D,2835.223
D,25501.281
D,24187.964
D,18776.385
D,14422.533
D,12106.171
D,2668.870
D,5878.316
D,51521.697
D,101136.696
D,42494.730
D,11111.748
D,2671.278
D,242032.323
D,165089.360
D,95226.549
D,43674.046
D,10418.247
D,2837.513
D,243478.824
D,133157.198
D,96431.432
D,40673.490
D,11169.113
D,2599.089
D,212655.146
D,154094.747
D,98775.519
D,46964.811
D,11124.064
D,2789.723
D,235302.958
D,171759.845
D,97107.021
D,47253.845
D,10485.899
D,3289.076
D,235123.606
D,149072.604
D,97758.521
D,50386.375
D,10563.288
D,3158.117
D,229409.404
D,146821.368
D,99999.630
D,46015.718
D,11613.294
D,3266.977
D,222733.031
D,160375.993
D,109523.598
D,46140.506
D,12952.404
D,2923.889
