State,DL_bitrate
D,2961.400
D,5936.944
D,7061.541
D,6933.798
D,7170.919
D,7499.598
D,7354.016
D,7121.026
D,6533.830
D,7527.619
D,6065.770
D,7546.478
D,9239.223
D,8519.239
D,9267.738
D,9920.528
D,7283.132
D,8265.120
D,7722.405
D,7714.513
D,7974.684
D,10046.107
D,9439.808
D,9141.174
D,9611.374
D,7550.098
D,7698.591
D,9215.996
D,9213.229
D,7578.809
D,8274.658
D,2069.468
D,5703.547
D,6350.673
D,6488.795
D,6725.699
D,6098.285
D,6218.423
D,6411.466
D,6523.707
D,4618.567
D,5109.029
D,5160.557
D,5840.590
D,5012.509
D,5079.237
D,5246.626
D,4640.557
D,4401.961
D,3268.243
D,3011.617
D,3235.361
D,4169.553
D,4851.186
D,7008.448
D,6822.559
D,6952.274
D,7227.956
D,6975.597
D,7192.489
