State,DL_bitrate
D,4941.896
D,14292.995
D,28876.038
D,46075.712
D,70253.454
D,69175.781
D,159289.946
D,149579.284
D,157734.925
D,156283.396
D,164125.712
D,142479.551
D,143218.401
D,149920.754
D,140308.948
D,150934.756
D,154497.994
D,164399.351
D,159460.457
D,163183.765
D,164842.222
D,145364.212
D,141417.762
D,132525.632
D,145727.755
D,147966.442
D,163451.381
D,155805.467
D,138247.990
D,144084.974
D,141523.788
D,140985.500
D,143894.211
D,159490.585
D,161613.873
D,150292.192
D,166316.391
D,141803.248
D,9457.578
D,19505.645
D,21076.743
D,69761.928
D,68784.507
D,70234.189
D,77666.113
D,78873.396
D,79879.033
D,70677.901
D,150001.484
D,165566.542
D,156012.753
D,159231.741
D,138818.822
D,144533.700
D,145224.361
D,145367.928
D,138072.365
D,141192.332
D,168398.829
D,153814.284
