State,DL_bitrate
D,1131.159
D,13866.850
D,18309.941
D,23251.566
D,23803.936
D,23603.785
D,18760.398
D,15605.326
D,14898.524
D,7945.169
D,12354.773
D,12162.613
D,16072.006
D,16302.251
D,12062.467
D,11778.793
D,15358.490
D,15752.982
D,19275.941
D,18319.401
D,18254.063
D,24311.058
D,23099.367
D,24294.312
D,29444.812
D,22990.994
D,24840.762
D,25546.105
D,24409.342
D,25195.164
D,23831.106
D,7621.384
D,4969.497
D,31146.714
D,31346.540
D,30598.960
D,32012.689
D,30852.804
D,31824.882
D,32891.519
D,30947.764
D,24057.848
D,25616.510
D,20215.780
D,18664.964
D,17173.652
D,16542.253
D,17117.023
D,17341.444
D,16915.868
D,16809.930
D,16524.304
D,16897.087
D,7811.433
D,5336.620
D,6333.061
D,9815.720
D,4132.798
D,3850.574
D,11208.987
