State,DL_bitrate
D,4285.591
D,11551.695
D,24154.710
D,31683.396
D,43738.834
D,47002.176
D,45890.303
D,49156.014
D,51921.839
D,51840.537
D,49271.957
D,48239.652
D,46277.750
D,45495.791
D,47475.493
D,46266.581
D,47441.415
D,46552.936
D,45800.316
D,46947.409
D,46053.079
D,46069.781
D,48670.261
D,51270.804
D,46252.568
D,48586.181
D,53076.414
D,45934.419
D,48605.038
D,48299.371
D,50437.640
D,50599.322
D,47977.790
D,49584.492
D,48871.992
D,46566.232
D,47991.489
D,48968.931
D,34762.841
D,47789.177
D,6300.634
D,45637.388
D,51738.280
D,50578.060
D,50353.995
D,50649.248
D,53697.068
D,49983.563
D,105284.229
D,111715.247
D,108820.126
D,105643.844
D,90416.683
D,100355.990
D,106402.622
D,103525.141
D,104717.101
D,95302.757
D,114440.807
D,102557.346
