State,DL_bitrate
D,68.898
D,39.334
D,701.035
D,597.242
D,565.501
D,3187.471
D,2693.656
D,2677.248
D,2788.966
D,2798.358
D,2555.667
D,2984.832
D,2989.023
D,2860.114
D,2918.329
D,2836.067
D,2817.593
D,2552.742
D,2596.230
D,2751.436
D,2631.534
D,3089.059
D,2728.456
D,3023.003
D,2641.213
D,2553.069
D,2728.477
D,2511.281
D,2826.870
D,2893.551
D,2893.195
D,2855.331
D,2619.260
D,3135.886
D,2831.197
D,3043.635
D,3201.737
D,3201.363
D,2772.581
D,3126.030
D,3098.525
D,2790.696
D,2760.562
D,3055.198
D,3148.780
D,3158.405
D,2728.139
D,3208.503
D,3234.429
D,2694.130
D,2835.858
D,2949.342
D,2747.144
D,3253.090
D,2795.188
D,3188.831
D,2840.350
D,3096.940
D,2648.503
D,2908.674
