State,DL_bitrate
D,3364.284
D,5218.871
D,6774.208
D,4153.508
D,3853.552
D,4859.220
D,5398.507
D,5311.695
D,6737.969
D,7062.505
D,7023.823
D,6856.980
D,7057.872
D,6756.624
D,3231.076
D,4978.565
D,4865.642
D,5748.202
D,5924.539
D,6245.821
D,6290.038
D,6152.277
D,6348.194
D,6394.468
D,4071.416
D,5316.356
D,4837.386
D,4735.532
D,4831.171
D,3576.111
D,4171.157
D,5555.947
D,2464.770
D,4700.537
D,5993.374
D,6226.514
D,5258.380
D,5469.761
D,3588.652
D,2106.779
D,3941.189
D,4720.339
D,2593.998
D,2661.743
D,1847.489
D,3564.475
D,3553.119
D,3605.340
D,4334.210
D,4857.911
D,4143.672
D,2921.441
D,4180.622
D,4112.856
D,3868.398
D,3817.910
D,3335.857
D,3457.520
D,2672.587
D,4102.005
