State,DL_bitrate
D,4837.837
D,13404.027
D,21245.427
D,31217.425
D,7797.883
D,2047.056
D,71821.687
D,100452.408
D,64456.718
D,30638.757
D,7472.791
D,2001.084
D,143836.843
D,89390.756
D,67201.003
D,28794.307
D,8247.509
D,1883.816
D,135688.763
D,93972.775
D,60147.302
D,27330.894
D,7726.305
D,2145.686
D,65714.604
D,99051.291
D,64104.539
D,27135.524
D,8049.113
D,1959.593
D,75044.424
D,109606.708
D,66158.377
D,28156.416
D,7361.640
D,2103.350
D,128872.648
D,104398.411
D,75821.972
D,33611.749
D,7539.677
D,2055.859
D,142195.357
D,90019.251
D,74620.803
D,34137.365
D,8288.484
D,1931.781
D,161398.002
D,95690.285
D,72502.641
D,29348.302
D,8834.172
D,2209.012
D,162312.086
D,106173.876
D,63503.238
D,33583.771
D,8978.479
D,2118.902
