State,DL_bitrate
D,4925.618
D,10286.079
D,7806.783
D,8344.001
D,11709.812
D,15323.870
D,18175.945
D,15330.045
D,11798.824
D,9019.267
D,1859.269
D,4908.336
D,1807.711
D,2448.001
D,1224.831
D,3462.867
D,4399.426
D,2717.406
D,1566.083
D,12195.341
D,17309.698
D,72981.580
D,81083.859
D,77137.823
D,74524.435
D,77739.300
D,76471.246
D,76423.589
D,152251.507
D,159561.580
D,149798.186
D,136884.475
D,156492.000
D,157458.554
D,139281.105
D,167606.916
D,174570.611
D,143055.922
D,163493.391
D,124184.137
D,129419.852
D,140816.651
D,145526.393
D,154096.726
D,156013.402
D,144672.990
D,146151.323
D,141815.732
D,152830.033
D,154355.637
D,165853.066
D,147684.484
D,155397.335
D,167808.464
D,152197.596
D,151279.078
D,170887.828
D,147645.781
D,157118.776
D,159639.138
