State,DL_bitrate
D,4052.383
D,9646.801
D,13782.969
D,14038.987
D,13554.157
D,19687.382
D,24577.906
D,24188.804
D,23810.502
D,30874.182
D,32765.986
D,31090.645
D,32394.458
D,33760.396
D,32501.844
D,32334.943
D,31100.662
D,31885.430
D,45956.723
D,44763.633
D,46559.396
D,30995.789
D,33201.763
D,33388.695
D,46109.568
D,46511.005
D,48627.859
D,45841.018
D,48148.409
D,32702.180
D,49831.022
D,47040.019
D,44636.260
D,49391.051
D,45849.864
D,47928.403
D,46039.159
D,33213.274
D,32682.618
D,33465.475
D,33999.015
D,22956.641
D,23488.143
D,24514.973
D,1297.383
D,6325.278
D,9763.557
D,8314.432
D,10486.206
D,10145.550
D,8341.238
D,8253.448
D,8723.495
D,8501.286
D,8231.048
D,1634.634
D,5551.982
D,8441.956
D,9383.302
D,9255.864
