State,DL_bitrate
D,4355.854
D,12484.770
D,20113.759
D,20832.587
D,19793.233
D,20555.162
D,21747.441
D,22428.330
D,23577.719
D,22609.521
D,20203.611
D,20291.631
D,25802.797
D,44327.520
D,51449.314
D,37009.972
D,50885.889
D,54297.759
D,55220.798
D,105941.509
D,107538.836
D,101133.843
D,106159.733
D,92536.346
D,115602.337
D,107076.457
D,105275.317
D,112237.609
D,95193.217
D,106215.801
D,116424.396
D,109899.686
D,125790.604
D,114334.088
D,114818.526
D,119682.571
D,120034.281
D,119966.623
D,103875.597
D,107559.726
D,113567.647
D,112244.268
D,98408.074
D,107131.445
D,98102.283
D,108020.438
D,109891.985
D,121156.913
D,117749.492
D,118575.760
D,110338.259
D,108147.108
D,100908.698
D,105967.510
D,94439.450
D,86876.317
D,100615.801
D,88470.621
D,89718.733
D,95044.538
