State,DL_bitrate
D,410.887
D,5457.987
D,10978.527
D,10853.523
D,11116.017
D,14290.360
D,14287.154
D,15431.523
D,14012.902
D,10584.995
D,8353.832
D,8546.441
D,8225.614
D,7368.895
D,6200.747
D,5501.694
D,4008.991
D,4086.930
D,4313.000
D,4850.073
D,5327.341
D,5648.015
D,6113.709
D,5424.453
D,3092.600
D,3089.535
D,4594.324
D,6287.808
D,10934.081
D,11186.522
D,14421.487
D,10720.048
D,11217.864
D,11286.669
D,11168.115
D,11536.928
D,11199.747
D,11231.772
D,14699.791
D,11285.503
D,11465.496
D,11322.770
D,21491.190
D,15288.191
D,21458.063
D,15458.439
D,14238.384
D,11319.445
D,14312.759
D,14543.880
D,11551.480
D,11387.366
D,14747.713
D,11359.344
D,11191.002
D,14005.147
D,11362.021
D,11029.941
D,14890.656
D,15739.032
