State,DL_bitrate
D,2920.345
D,6684.306
D,9989.710
D,9443.019
D,9037.848
D,10882.776
D,9767.262
D,9891.439
D,8145.515
D,10357.769
D,10169.460
D,6018.844
D,5647.840
D,3315.587
D,2362.947
D,9846.001
D,9517.845
D,10316.552
D,10767.872
D,10316.665
D,10366.490
D,10728.842
D,9867.051
D,9796.066
D,9967.232
D,9639.086
D,10248.792
D,9569.013
D,14914.809
D,14564.944
D,15280.439
D,11014.822
D,11353.113
D,11389.562
D,17584.739
D,15235.938
D,15906.830
D,14551.555
D,16045.302
D,16492.720
D,16229.718
D,14818.728
D,15121.072
D,14878.413
D,15577.041
D,16189.536
D,16175.545
D,14150.451
D,10081.202
D,11031.474
D,10326.841
D,10341.932
D,14014.174
D,14544.295
D,13090.818
D,13717.014
D,12904.900
D,13819.924
D,13962.307
D,9798.435
