State,DL_bitrate
D,5930.150
D,7979.167
D,20693.330
D,16752.804
D,8543.207
D,1894.053
D,22734.160
D,20699.665
D,21765.025
D,16354.264
D,8124.025
D,2283.824
D,22828.684
D,20856.359
D,21761.880
D,17350.093
D,8573.670
D,2072.204
D,21352.502
D,19551.378
D,17878.425
D,17846.162
D,7990.226
D,1988.274
D,26201.089
D,30494.143
D,31637.605
D,36252.857
D,8326.312
D,2320.196
D,121362.331
D,139924.803
D,91637.022
D,36807.232
D,9736.456
D,2508.627
D,138321.376
D,172189.306
D,91840.030
D,33297.586
D,7659.470
D,1806.005
D,118231.306
D,131959.899
D,85895.762
D,38011.004
D,9139.295
D,2036.474
D,127765.963
D,172758.712
D,95885.410
D,34330.986
D,9110.569
D,2036.250
D,119197.840
D,149993.564
D,93804.790
D,33449.518
D,8437.418
D,2173.973
