State,DL_bitrate
D,2805.329
D,7021.201
D,9711.148
D,9526.933
D,9881.602
D,9723.975
D,6735.171
D,5784.415
D,5286.716
D,7536.858
D,7621.101
D,7197.068
D,7552.583
D,7617.115
D,7504.747
D,7321.072
D,5962.502
D,6057.583
D,5946.475
D,5677.475
D,2367.164
D,5009.462
D,4945.328
D,4742.310
D,5035.559
D,6129.049
D,7189.731
D,6241.030
D,9980.090
D,10095.403
D,9874.713
D,9806.813
D,10315.396
D,9850.570
D,9953.456
D,9337.842
D,10525.015
D,7106.864
D,6173.759
D,6420.894
D,7863.550
D,7540.135
D,7663.152
D,7617.194
D,7726.178
D,7602.079
D,7858.656
D,7397.277
D,6388.032
D,7564.026
D,7792.417
D,7838.820
D,7880.027
D,7472.153
D,6033.584
D,6176.601
D,6082.447
D,8026.500
D,7608.078
D,2177.224
