State,DL_bitrate
D,1854.147
D,7656.254
D,14631.011
D,15757.949
D,17572.576
D,16792.687
D,17583.737
D,16212.807
D,12976.470
D,3750.883
D,20790.835
D,19280.833
D,21910.234
D,20125.633
D,20073.172
D,20176.214
D,19195.665
D,20374.111
D,23159.211
D,22659.646
D,21968.005
D,21639.468
D,20071.270
D,22053.470
D,21079.892
D,21512.568
D,20242.044
D,20562.226
D,19566.089
D,19750.574
D,18450.507
D,3676.891
D,20793.895
D,18865.242
D,18913.109
D,19758.615
D,19687.454
D,17417.191
D,18187.635
D,20524.157
D,11527.904
D,9201.012
D,6200.597
D,2812.951
D,4321.789
D,17154.354
D,16704.081
D,19363.187
D,19442.879
D,9082.419
D,10404.289
D,11867.509
D,21092.952
D,19051.947
D,18443.462
D,14535.744
D,16712.944
D,19240.268
D,22214.380
D,21271.640
