State,DL_bitrate
D,2890.285
D,4854.996
D,5790.541
D,4985.341
D,7096.578
D,6988.016
D,7202.099
D,5508.517
D,4385.881
D,4791.301
D,4926.827
D,4890.197
D,5868.141
D,5754.865
D,5876.497
D,7428.445
D,7163.218
D,6986.883
D,7308.868
D,7333.519
D,7600.166
D,7644.246
D,5946.024
D,7213.266
D,7219.331
D,7258.639
D,5974.142
D,6238.562
D,7537.271
D,7717.367
D,7692.104
D,3553.815
D,3169.386
D,3047.001
D,5775.648
D,7221.575
D,6025.280
D,5851.340
D,5923.508
D,6228.607
D,8196.613
D,7673.095
D,9557.154
D,7654.263
D,9884.565
D,10196.543
D,10238.122
D,10842.688
D,10114.073
D,10690.865
D,9613.312
D,9752.885
D,10460.626
D,10116.162
D,9892.297
D,7716.791
D,7564.210
D,7690.542
D,8025.168
D,7626.517
