State,DL_bitrate
D,2236.191
D,2592.864
D,1903.274
D,2614.274
D,2034.051
D,1619.523
D,776.856
D,1130.241
D,3118.767
D,2324.477
D,2315.192
D,5859.062
D,5033.277
D,6042.124
D,6236.210
D,6008.147
D,7478.193
D,7427.190
D,6828.724
D,5876.201
D,5156.580
D,5092.654
D,6195.867
D,7783.760
D,7087.635
D,7480.655
D,6269.514
D,6067.248
D,3216.672
D,2713.168
D,3037.282
D,6073.769
D,6063.707
D,6123.378
D,5848.172
D,6228.315
D,1498.612
D,5031.828
D,4388.561
D,5141.203
D,4933.337
D,2537.051
D,2728.746
D,3794.454
D,5053.703
D,4676.984
D,4043.468
D,4058.072
D,4032.177
D,4382.075
D,4380.468
D,2950.909
D,2853.274
D,2895.864
D,3043.313
D,2700.349
D,1332.647
D,3417.006
D,3245.969
D,3539.113
