State,DL_bitrate
D,2739.132
D,8347.850
D,2588.462
D,7476.575
D,5618.141
D,2411.951
D,8154.799
D,7838.715
D,9386.506
D,8913.344
D,9239.464
D,8892.096
D,9344.267
D,8306.576
D,6459.399
D,3667.137
D,6044.557
D,6874.734
D,9297.328
D,6826.215
D,8988.362
D,9540.793
D,11310.091
D,11321.457
D,4950.544
D,10682.579
D,15988.926
D,16225.977
D,16057.780
D,19080.885
D,18726.211
D,20223.710
D,22175.071
D,21499.155
D,20974.151
D,19205.209
D,17329.169
D,16161.448
D,16061.727
D,19497.699
D,18956.996
D,17891.697
D,13956.245
D,11863.649
D,11760.917
D,8642.257
D,14413.365
D,14113.420
D,11629.292
D,13914.862
D,13473.832
D,13919.050
D,15803.824
D,16894.067
D,17215.631
D,17312.053
D,16571.022
D,15360.091
D,15366.503
D,16588.620
