State,DL_bitrate
D,2876.372
D,4639.267
D,4914.315
D,5587.246
D,5936.566
D,7398.942
D,7685.567
D,5062.438
D,4510.524
D,4474.602
D,4248.282
D,4950.319
D,5472.659
D,5566.847
D,7070.491
D,7125.886
D,7925.684
D,8182.829
D,7465.937
D,7815.256
D,7675.201
D,6281.957
D,5954.083
D,6969.842
D,6080.028
D,7268.021
D,6055.957
D,7097.782
D,7183.441
D,7362.219
D,4137.737
D,3149.130
D,2983.650
D,6913.970
D,6687.925
D,6831.073
D,6260.295
D,6240.270
D,6249.853
D,7444.714
D,9590.328
D,7594.184
D,10049.812
D,10312.596
D,10621.025
D,10202.484
D,9889.492
D,10735.017
D,10745.340
D,10832.270
D,10367.932
D,8999.902
D,9213.171
D,9729.671
D,9055.304
D,9660.471
D,6593.272
D,6796.462
D,6890.937
D,9505.719
