State,DL_bitrate
D,618.304
D,1712.523
D,1784.801
D,1694.129
D,1918.832
D,238.281
D,1996.590
D,1920.980
D,1936.984
D,2154.087
D,1894.187
D,1855.068
D,1710.606
D,1694.097
D,1617.027
D,1716.430
D,1970.933
D,2172.393
D,2238.942
D,2125.087
D,1869.682
D,2229.899
D,1908.132
D,1795.434
D,1724.996
D,2097.820
D,1739.693
D,1875.744
D,2053.988
D,1834.644
D,1898.517
D,2048.160
D,1942.266
D,2069.262
D,2138.058
D,2033.962
D,2092.846
D,1974.477
D,1797.628
D,2232.038
D,2068.178
D,1969.713
D,1860.083
D,1838.006
D,2270.181
D,2065.752
D,2146.195
D,2257.278
D,2169.436
D,2125.526
D,1870.633
D,1994.658
D,1762.129
D,1950.034
D,1594.661
D,1682.225
D,1934.509
D,1873.269
D,2019.521
D,1922.454
