State,DL_bitrate
D,632.931
D,1080.766
D,1944.859
D,1003.565
D,1891.167
D,966.626
D,1000.527
D,1057.943
D,2104.836
D,1869.242
D,1951.097
D,2027.992
D,2249.486
D,2246.212
D,2285.696
D,1909.414
D,2046.948
D,1954.801
D,2047.023
D,2210.895
D,2216.540
D,2124.278
D,1954.694
D,2078.454
D,1878.719
D,2095.192
D,2156.784
D,1906.659
D,2162.414
D,2176.202
D,2187.909
D,1875.471
D,1926.694
D,2088.188
D,2006.375
D,1998.382
D,2270.255
D,1919.229
D,2173.644
D,2018.087
D,1905.685
D,2280.007
D,2038.093
D,2093.756
D,1948.215
D,2065.297
D,2337.037
D,2267.497
D,2177.460
D,2210.325
D,1893.732
D,1900.318
D,2302.419
D,2156.621
D,1875.802
D,2285.040
D,2347.975
D,2231.193
D,1905.607
D,1953.731
