State,DL_bitrate
D,4378.904
D,9477.524
D,7264.176
D,16014.787
D,15875.553
D,16218.099
D,15412.658
D,13725.919
D,14080.125
D,15473.296
D,16070.550
D,14275.216
D,13617.082
D,11233.568
D,9478.094
D,8918.379
D,7864.138
D,8585.525
D,10427.131
D,11859.275
D,11993.844
D,12191.544
D,11787.956
D,10514.030
D,3508.398
D,13809.314
D,13774.112
D,9732.723
D,8489.909
D,7675.569
D,7693.202
D,8213.615
D,7932.114
D,8873.710
D,7440.157
D,8018.818
D,6964.506
D,8167.210
D,7151.629
D,2182.398
D,8183.361
D,9664.657
D,10314.774
D,12290.541
D,12438.965
D,12442.617
D,17541.466
D,17341.432
D,17278.418
D,17002.532
D,16482.998
D,16716.868
D,16740.025
D,16283.133
D,16418.534
D,17716.243
D,20581.683
D,21685.788
D,21238.306
D,20610.982
