State,DL_bitrate
D,636.010
D,1935.804
D,1855.458
D,2229.075
D,1994.617
D,1931.568
D,1953.958
D,2115.358
D,2326.501
D,1959.809
D,2100.380
D,1956.079
D,1811.241
D,1827.176
D,2219.091
D,2059.453
D,1860.783
D,2017.951
D,2247.702
D,2203.670
D,2163.041
D,1880.793
D,2055.933
D,2137.729
D,1890.714
D,2188.206
D,2259.566
D,1988.508
D,1914.239
D,1913.487
D,2149.404
D,2250.443
D,1844.100
D,1908.602
D,2180.065
D,1883.878
D,1850.286
D,1999.197
D,2053.068
D,2134.575
D,2281.342
D,1918.695
D,1901.972
D,2300.852
D,2193.213
D,1994.629
D,2028.152
D,1991.666
D,1876.001
D,2063.006
D,2138.306
D,2041.660
D,2111.799
D,1935.349
D,971.455
D,1065.899
D,1070.533
D,982.664
D,978.805
D,1053.198
