State,DL_bitrate
D,4282.462
D,11985.696
D,23827.686
D,30821.514
D,46595.240
D,101666.993
D,90789.312
D,99236.618
D,95078.929
D,89468.720
D,107487.770
D,94266.817
D,96306.007
D,86197.956
D,90012.178
D,105097.709
D,94107.714
D,87506.171
D,98704.074
D,84881.895
D,86986.830
D,96920.084
D,87795.955
D,97446.575
D,89615.392
D,100484.609
D,108943.294
D,99954.613
D,90636.155
D,88747.690
D,93310.655
D,88408.855
D,102929.427
D,92927.395
D,92720.597
D,100144.887
D,97583.336
D,91021.539
D,99397.015
D,90912.860
D,102390.581
D,97303.574
D,111194.924
D,97086.207
D,92455.326
D,92464.076
D,104710.275
D,94882.775
D,101197.194
D,97153.339
D,94758.317
D,111175.781
D,95171.600
D,111518.262
D,94092.078
D,99199.792
D,97576.061
D,96600.618
D,107284.099
D,113001.104
