State,DL_bitrate
D,992.233
D,3057.015
D,3051.967
D,3153.645
D,2553.943
D,2841.776
D,3046.029
D,2712.904
D,2682.199
D,2704.372
D,2819.574
D,2659.876
D,1372.747
D,991.512
D,938.246
D,906.712
D,915.394
D,159.463
D,256.716
D,1453.697
D,1416.773
D,1466.882
D,1453.908
D,1388.659
D,1326.305
D,1488.947
D,1393.244
D,1402.419
D,1340.452
D,1473.512
D,1399.983
D,1545.707
D,1479.736
D,2661.916
D,3222.564
D,3132.724
D,2884.586
D,2722.230
D,3095.811
D,2779.734
D,2807.486
D,1530.699
D,2790.188
D,2842.231
D,1569.016
D,3136.869
D,2698.427
D,3232.061
D,2715.311
D,3275.356
D,3122.913
D,2885.658
D,2825.131
D,3008.444
D,2698.678
D,2757.872
D,3257.872
D,3261.429
D,2623.833
D,1444.116
