State,DL_bitrate
D,26.022
D,1691.837
D,1947.173
D,1991.959
D,1836.858
D,2171.930
D,1982.431
D,2155.063
D,1900.553
D,1933.528
D,2107.106
D,1823.477
D,1932.672
D,1604.277
D,1887.445
D,1941.112
D,1859.799
D,2175.375
D,2180.219
D,1980.017
D,2185.179
D,1896.764
D,2084.032
D,2057.981
D,1976.722
D,1940.959
D,2050.189
D,1682.707
D,1916.773
D,2065.362
D,1926.592
D,2106.577
D,1943.696
D,2001.803
D,2202.801
D,2083.554
D,2203.796
D,1944.325
D,1905.815
D,1987.796
D,1822.882
D,1956.633
D,1890.905
D,2037.605
D,2224.903
D,2122.921
D,1989.247
D,2079.582
D,2276.796
D,1946.835
D,1985.088
D,1805.861
D,1731.870
D,1993.255
D,1783.631
D,1795.366
D,1778.812
D,1813.029
D,1784.688
D,1960.093
