State,DL_bitrate
D,666.944
D,11644.293
D,12221.882
D,12229.744
D,8466.611
D,6474.166
D,4535.355
D,4183.168
D,3334.394
D,3158.407
D,4252.404
D,5965.069
D,8844.831
D,5454.711
D,5199.320
D,5142.123
D,4727.772
D,3688.212
D,4659.065
D,1850.423
D,3918.047
D,3069.929
D,3085.198
D,2474.739
D,4050.276
D,1910.274
D,7332.210
D,8503.680
D,3284.000
D,3881.062
D,3706.262
D,7308.431
D,5885.750
D,5762.483
D,2523.279
D,8546.923
D,6995.936
D,4887.012
D,6131.745
D,7244.369
D,7877.295
D,8217.817
D,9805.585
D,14054.549
D,13857.615
D,13017.699
D,9450.336
D,6692.491
D,3248.178
D,6343.603
D,7238.615
D,5389.079
D,6914.744
D,8248.754
D,8501.882
D,3889.611
D,5114.636
D,9526.014
D,9102.435
D,2910.609
