State,DL_bitrate
D,1709.425
D,1477.645
D,1694.182
D,1871.560
D,2481.266
D,3288.778
D,3960.515
D,4000.805
D,4145.075
D,6239.159
D,6188.069
D,3935.990
D,2348.641
D,2704.386
D,3441.005
D,3311.505
D,3455.586
D,1832.984
D,2758.405
D,3053.246
D,3516.707
D,4434.153
D,1039.187
D,1021.086
D,1759.932
D,1599.229
D,757.422
D,1043.584
D,2458.254
D,2412.258
D,2567.112
D,2740.223
D,892.943
D,1789.160
D,2576.033
D,2856.016
D,2680.767
D,2590.937
D,2761.594
D,1997.880
D,1661.775
D,855.971
D,7802.048
D,7408.707
D,8432.050
D,847.154
D,3136.934
D,3243.337
D,3904.339
D,4662.225
D,5333.585
D,5868.128
D,7069.635
D,6759.167
D,6667.180
D,6947.186
D,6659.113
D,6923.134
D,7201.421
D,9271.472
